,test_rmse,test_mae,fit_time,test_time
0,0.9560992493137834,0.7407045010694691,3.1448636054992676,4.0136542320251465
1,0.9558624795084679,0.7415382574816003,3.2099223136901855,4.091725587844849
2,0.9738752150534495,0.7514033870842837,3.2609686851501465,4.165793180465698
3,0.9665065499287412,0.7467453945638584,3.248958110809326,4.217840194702148
4,0.9577011869786046,0.739563940600784,3.2499594688415527,4.132762908935547
