,test_rmse,test_mae,fit_time,test_time
0,0.9738274475456201,0.7500751447215804,0.1601569652557373,1.3402163982391357
1,0.9753533493562675,0.7511604316082687,0.17516851425170898,1.325204610824585
2,0.973304177369385,0.7505728703692225,0.17617058753967285,1.3332123756408691
3,0.9775046983204857,0.7523441985713128,0.17415785789489746,1.33321213722229
4,0.9786932208561722,0.7542425883763393,0.17616033554077148,1.3161988258361816
