,test_rmse,test_mae,fit_time,test_time
0,1.0002912643553044,0.7698096945513313,0.5615110397338867,1.2311210632324219
1,0.996643603946068,0.7676791343037761,0.5645051002502441,1.2081091403961182
2,0.9975467018079475,0.774891480077595,0.5645136833190918,1.2020971775054932
3,0.9904930068265788,0.7653699750902064,0.5685091018676758,1.1980993747711182
4,0.9849103018086355,0.7615840661888685,0.565523624420166,1.186079978942871
