,test_rmse,test_mae,fit_time,test_time
0,0.9934014778183055,0.7699988728183963,0.559518575668335,1.3412208557128906
1,0.9934630570708037,0.7727635602902032,0.5845322608947754,1.3402113914489746
2,0.9880397073989372,0.7671324471738743,0.5775260925292969,1.3162014484405518
3,1.0016707706171644,0.7740005535881629,0.5785267353057861,1.3502323627471924
4,0.9996528984138908,0.7729420974683211,0.5825309753417969,1.3332157135009766
