,test_rmse,test_mae,fit_time,test_time
0,0.984325742497211,0.7613418847723828,0.15915369987487793,1.3161990642547607
1,0.972387615114188,0.7495541305278139,0.17415809631347656,1.3192009925842285
2,0.9777596734204146,0.7547098271457732,0.17916250228881836,1.3252067565917969
3,0.978706899709441,0.7555342751362041,0.17616796493530273,1.3342170715332031
4,0.9787249994618032,0.7552695452152534,0.17515873908996582,1.334214687347412
