,test_rmse,test_mae,fit_time,test_time
0,0.9654232448834242,0.7414955427666848,0.1611471176147461,1.2891738414764404
1,0.9679440926813724,0.7447973125186362,0.1711583137512207,1.2291078567504883
2,0.9655960255550542,0.7424581027609077,0.17215681076049805,1.2141056060791016
3,0.9762792731454418,0.7509402086365007,0.17115545272827148,1.2221131324768066
4,0.9699912819464547,0.7459696246503882,0.17215609550476074,1.2121036052703857
