,test_rmse,test_mae,fit_time,test_time
0,0.9634315878318829,0.7447561481551775,0.15814423561096191,1.3482258319854736
1,0.9739520962544045,0.7502395949126137,0.17716431617736816,1.3432180881500244
2,0.9789502036216597,0.7557521020486667,0.17815399169921875,1.3252131938934326
3,0.9780699858885338,0.7548994086950895,0.17615723609924316,1.3302125930786133
4,0.9797832009390889,0.7541998337559135,0.17716121673583984,1.3372154235839844
