,test_rmse,test_mae,fit_time,test_time
0,0.9827467199725293,0.761877121571655,14.300020694732666,6.630046367645264
1,0.9700522819633542,0.752485672446306,14.356062412261963,6.748144865036011
2,0.9647218575797847,0.7516536504247578,14.563260555267334,6.76616096496582
3,0.9742888941502899,0.7581341153260439,14.284014225006104,6.787180185317993
4,0.9814613263687813,0.7597221009310983,14.633324146270752,6.699261665344238
