,test_rmse,test_mae,fit_time,test_time
0,1.0000343203393403,0.7729909172450089,0.8757977485656738,1.243131399154663
1,0.9960687495736124,0.7725726684053552,0.8587813377380371,1.2381274700164795
2,0.9961765409616721,0.7709058954286616,0.8547863960266113,1.2461349964141846
3,1.0014585116477892,0.7749579564859108,0.8597912788391113,1.2471351623535156
4,0.9986150894197466,0.7713365808143523,0.8677902221679688,1.2431318759918213
