,test_rmse,test_mae,fit_time,test_time
0,0.9279804576990572,0.7139202877321952,3.2949907779693604,6.043484926223755
1,0.9313704674141537,0.7164905982251213,3.2749626636505127,6.1125571727752686
2,0.9311529556038483,0.7186459453480737,3.282970428466797,6.13256573677063
3,0.9380353147040593,0.721146898846212,3.2259364128112793,6.051492929458618
4,0.9329153396196291,0.7196786455150944,3.2669570446014404,6.035477876663208
