,test_rmse,test_mae,fit_time,test_time
0,0.9924484211121416,0.7686652514272867,0.585536003112793,1.2441322803497314
1,0.9903128727718753,0.7645549019273812,0.5715200901031494,1.2161073684692383
2,0.994639942121292,0.7687138452985754,0.5675163269042969,1.2040963172912598
3,0.9919273827854987,0.765353825021498,0.5665154457092285,1.2060983180999756
4,0.9963380417476349,0.7691208849045854,0.5695183277130127,1.2191100120544434
