,test_rmse,test_mae,fit_time,test_time
0,0.9621233742915928,0.7444191760037676,0.1601409912109375,1.3081514835357666
1,0.9733323090126422,0.751019878220079,0.17615365982055664,1.2831230163574219
2,0.9782592225133705,0.7492723574857953,0.17615413665771484,1.2991361618041992
3,0.9675088983044524,0.7447110186831215,0.17515063285827637,1.2951326370239258
4,0.9807982747006431,0.7537234164233326,0.1771547794342041,1.2941346168518066
