,test_rmse,test_mae,fit_time,test_time
0,0.9455199172952305,0.7248721137846669,3.2569656372070312,6.6380534172058105
1,0.9280673059966856,0.715176937570615,3.2449543476104736,6.793185710906982
2,0.9387799736015452,0.7224311933223397,3.291987895965576,6.829227447509766
3,0.930196079036704,0.7174478832216693,3.274981737136841,6.724122524261475
4,0.9233910413945227,0.7142791058687942,3.3100054264068604,6.850245952606201
