,test_rmse,test_mae,fit_time,test_time
0,0.999283791059887,0.774742226835161,0.5645143985748291,1.339198350906372
1,0.9878285010079956,0.7610473124111808,0.5775165557861328,1.3391897678375244
2,0.9994037536414517,0.7702385527161463,0.5825188159942627,1.3311920166015625
3,0.9946779599614299,0.7691024806369533,0.5795190334320068,1.3301901817321777
4,0.9937807779457057,0.774897514874977,0.5845232009887695,1.3422009944915771
