,test_rmse,test_mae,fit_time,test_time
0,0.9320129261697948,0.7175925147261534,3.1768925189971924,5.131672620773315
1,0.9315772357374712,0.7205331251879636,3.1778833866119385,5.287823677062988
2,0.9354158000419917,0.722569761339134,3.1848998069763184,5.242773532867432
3,0.9289890095717994,0.7156880734171852,3.188894271850586,5.228769540786743
4,0.9395993098642751,0.722525359290155,3.2229342460632324,5.266795635223389
