,test_rmse,test_mae,fit_time,test_time
0,0.9781547875868581,0.75810007725742,20.687699556350708,5.698151350021362
1,0.9803540202722361,0.7599610434945085,20.843002796173096,5.826266288757324
2,0.9760999102365608,0.7555270736970638,20.82481575012207,5.860297441482544
3,0.9859862739179307,0.7639804308744547,20.794978380203247,5.774217367172241
4,0.98194009333557,0.7600392022442884,20.929917097091675,5.6721272468566895
