,test_rmse,test_mae,fit_time,test_time
0,0.9311148766912303,0.7184301703032685,3.229931354522705,6.689090728759766
1,0.9282000876466474,0.7151730480028203,3.256964921951294,6.874268293380737
2,0.9391448115335371,0.7219275474466382,3.2519612312316895,6.786178827285767
3,0.934413715054932,0.7201051257450582,3.297003746032715,6.678080320358276
4,0.9333885793304387,0.7186524496939434,3.290003776550293,6.80819034576416
