,test_rmse,test_mae,fit_time,test_time
0,0.9913704635585159,0.770197633263293,14.189920663833618,5.010561943054199
1,0.99471004515396,0.7744013831995891,14.239965915679932,5.139679193496704
2,0.9848939954554365,0.7653079414805327,14.63231372833252,5.115667343139648
3,0.9961657518916578,0.7732401741021356,14.263988018035889,5.116658687591553
4,0.9942504820549317,0.7738838408841935,14.60729193687439,5.12267279624939
