,test_rmse,test_mae,fit_time,test_time
0,1.003492851480773,0.7783234564197069,0.8447554111480713,1.270136833190918
1,0.9959105093015651,0.7697150982785241,0.8627707958221436,1.2661330699920654
2,0.9973311728552798,0.7736473206453369,0.8567664623260498,1.2561237812042236
3,0.9982189717955348,0.7707299847064764,0.8547632694244385,1.2731397151947021
4,0.9897171429412952,0.7679367911045453,0.8567662239074707,1.262129306793213
