,test_rmse,test_mae,fit_time,test_time
0,0.9919045535175753,0.7677377474730156,20.24943733215332,4.259879112243652
1,0.9995449431396,0.7771283073787233,20.587745904922485,4.323936939239502
2,1.003789500705496,0.7801789709242833,20.338518619537354,4.342954635620117
3,1.0013830697322625,0.7801291513618177,20.415755033493042,4.377986192703247
4,1.0013258252942876,0.7821551145728698,20.377554416656494,4.4140191078186035
