,test_rmse,test_mae,fit_time,test_time
0,0.9957628924371441,0.772197864751754,0.8487720489501953,1.2811646461486816
1,1.0000820583947398,0.773404172239808,0.8577797412872314,1.2861602306365967
2,0.9967654979610713,0.7673710985777423,0.8647856712341309,1.301184892654419
3,0.9983431231668902,0.7734228533449661,0.871783971786499,1.296187162399292
4,0.9972789799950302,0.7722734399284561,0.8597819805145264,1.2851688861846924
