,test_rmse,test_mae,fit_time,test_time
0,0.9968600735519688,0.7709591476529796,0.8597609996795654,1.2801544666290283
1,1.0004529230820354,0.771915025768726,0.8638999462127686,1.281019926071167
2,0.9875663204361306,0.7646017447093036,0.8627719879150391,1.2831485271453857
3,1.0018040751039783,0.7767795564961241,0.8647737503051758,1.2691359519958496
4,1.0016283980137697,0.7771296461853222,0.8707795143127441,1.267134189605713
