,test_rmse,test_mae,fit_time,test_time
0,0.9909194070523819,0.7685533199199682,3.2149360179901123,3.9646098613739014
1,0.9955156656632027,0.7677771251043468,3.277984857559204,4.147768020629883
2,1.0045099546799974,0.779806557957796,3.3210349082946777,4.145772695541382
3,0.9985466297684829,0.7684482086333783,3.2469491958618164,4.067701816558838
4,0.9984227297677954,0.7727633157450692,3.3120248317718506,3.888540744781494
