,test_rmse,test_mae,fit_time,test_time
0,1.3959492745100297,1.048908313243388,14.085825204849243,3.36606502532959
1,1.3924167227297413,1.0474158869584866,14.23496127128601,3.426119565963745
2,1.3707583037562001,1.0295261092225816,14.37363338470459,3.4941790103912354
3,1.3671945265243615,1.0212717861788247,14.387254238128662,3.490177869796753
4,1.3870802567885905,1.0391045147742612,14.296017408370972,3.517202138900757
