,test_rmse,test_mae,fit_time,test_time
0,0.9662582088707992,0.7415847771558676,0.16514992713928223,0.9298462867736816
1,0.9594030800531432,0.7346232271322961,0.17215585708618164,0.9168350696563721
2,0.967484230036407,0.7374724845745492,0.17515897750854492,0.9178345203399658
3,0.9661608256764097,0.7384063527027218,0.17115569114685059,0.9168338775634766
4,0.9605733966264096,0.7343422481061503,0.17115473747253418,0.9198379516601562
