,test_rmse,test_mae,fit_time,test_time
0,0.926878963634426,0.7156634783037157,3.1748905181884766,6.33476710319519
1,0.9217273718388136,0.7079033411171076,3.241950511932373,6.496927261352539
2,0.9409512085353465,0.7273432011416593,3.265965223312378,6.401838779449463
3,0.9400199801200447,0.7223050527342059,3.240950345993042,6.3027379512786865
4,0.9289263297317867,0.7164882060170853,3.2379472255706787,6.389817714691162
