,test_rmse,test_mae,fit_time,test_time
0,0.9881351843454108,0.7663281112856741,20.6970956325531,5.428748607635498
1,0.976770052031143,0.7582360260835874,20.79748845100403,5.531841278076172
2,0.986796684481591,0.7638920856613277,20.908281803131104,5.507818222045898
3,0.972151100157514,0.7548346540625626,20.974344491958618,5.514824151992798
4,0.9838473406703561,0.7598417668249973,20.814204216003418,5.474789381027222
