,test_rmse,test_mae,fit_time,test_time
0,0.9671238014099894,0.7436103040610612,0.16115427017211914,1.3211941719055176
1,0.974326308615063,0.7508245710520062,0.17515873908996582,1.3151884078979492
2,0.9818349810500798,0.7559112498417846,0.17715811729431152,1.3251891136169434
3,0.9749824978547704,0.7531405131488067,0.17215609550476074,1.3231956958770752
4,0.979288216191538,0.7544400451767493,0.17415738105773926,1.3282032012939453
