,test_rmse,test_mae,fit_time,test_time
0,0.9566225225785164,0.7330475662455888,0.15914535522460938,1.0909934043884277
1,0.9615937506031443,0.737128993743905,0.17015433311462402,1.0559618473052979
2,0.9611949373505618,0.7369188378876381,0.1711561679840088,1.0499560832977295
3,0.9656523353672146,0.7394448694297053,0.17215681076049805,1.0679726600646973
4,0.964971851145857,0.7383584517761492,0.17415857315063477,1.0479543209075928
