,test_rmse,test_mae,fit_time,test_time
0,1.0160434156465057,0.791550758457884,14.255130290985107,4.23200798034668
1,1.0182588748175556,0.7909581891340556,14.141876697540283,4.33094334602356
2,1.0151703894229547,0.7905254761957408,14.085825681686401,4.339951753616333
3,1.019123327980893,0.7941428246246889,14.09883713722229,4.288904905319214
4,1.0094027379003472,0.7898675452530102,14.3191978931427,4.232854127883911
