,test_rmse,test_mae,fit_time,test_time
0,0.9963884696507246,0.7691985228910503,0.8547782897949219,1.248136281967163
1,0.999120633813759,0.7712627977025199,0.8637864589691162,1.2681546211242676
2,1.0019969737548968,0.7741553605462744,0.8627853393554688,1.2703030109405518
3,1.0013142392981849,0.7786545504189326,0.8587815761566162,1.2571446895599365
4,0.9988390080309597,0.7747542784190627,0.8577806949615479,1.261148452758789
