,test_rmse,test_mae,fit_time,test_time
0,0.9808225386363834,0.757896159682083,0.1731569766998291,1.326216220855713
1,0.9850828970263434,0.7604334586266208,0.17415833473205566,1.3262100219726562
2,0.9722412584644321,0.746053662789176,0.17415809631347656,1.3261988162994385
3,0.9792846092099958,0.7571995566528414,0.17615985870361328,1.320202112197876
4,0.9685624085904956,0.747651140031969,0.17516207695007324,1.3272058963775635
