,test_rmse,test_mae,fit_time,test_time
0,0.9756373732893383,0.750753857286673,0.16414690017700195,1.2981622219085693
1,0.974296784317887,0.7500082630860176,0.17528533935546875,1.305039882659912
2,0.9614119162729957,0.7409238384067894,0.1731555461883545,1.3211820125579834
3,0.9773920325074335,0.7507143075336297,0.17415618896484375,1.306171178817749
4,0.9722216394239152,0.7508364731808995,0.17415308952331543,1.3051679134368896
