,test_rmse,test_mae,fit_time,test_time
0,1.008342996991152,0.7846067576358997,20.40958333015442,4.143773555755615
1,1.0137899424330217,0.7896465077340687,20.42075204849243,4.257876873016357
2,1.0100348508728751,0.7847618152446195,20.63078498840332,4.258878231048584
3,1.011705704682746,0.7894957415336423,20.285632133483887,4.2318456172943115
4,1.0075182015890132,0.7834235021010618,20.72886633872986,4.294918537139893
