,test_rmse,test_mae,fit_time,test_time
0,1.016544572432054,0.7803926937122693,0.5585348606109619,0.9728858470916748
1,0.991642870858651,0.7658420881364933,0.5595095157623291,0.9748876094818115
2,1.005784950059785,0.7755473014317015,0.5615110397338867,0.9628770351409912
3,0.9926642612242488,0.7648016440168189,0.5625121593475342,0.9748876094818115
4,0.9968507476582625,0.7703717703116585,0.5635130405426025,0.9848968982696533
