,test_rmse,test_mae,fit_time,test_time
0,0.9710386442379982,0.7432796499505032,0.1561417579650879,1.2241151332855225
1,0.9650781174028658,0.7432714624930303,0.17215585708618164,1.1790733337402344
2,0.9568996872069679,0.7353856772845027,0.17215657234191895,1.1880817413330078
3,0.9745074674248068,0.7484951600817299,0.17015433311462402,1.193077802658081
4,0.9662003817565812,0.7432105290333864,0.17015457153320312,1.1770718097686768
