,test_rmse,test_mae,fit_time,test_time
0,0.9886019394239167,0.7626629093400912,0.5645051002502441,1.146054744720459
1,0.985607581752686,0.7616977156614071,0.563502311706543,1.1320393085479736
2,1.006559198823955,0.7762759677266297,0.5625123977661133,1.1180179119110107
3,0.9952890269293991,0.7682934137318818,0.5615115165710449,1.1250267028808594
4,0.9922698044237683,0.7670400802020455,0.5575079917907715,1.1470441818237305
