,test_rmse,test_mae,fit_time,test_time
0,0.9913082699511531,0.7679595285228211,14.306033611297607,5.290446996688843
1,0.9819623539649873,0.7609342221744306,14.362072706222534,5.431565761566162
2,0.9899693124173718,0.7704711175508979,14.518195867538452,5.338495492935181
3,0.9904877058850997,0.7730967659685254,14.358102560043335,5.347609519958496
4,0.9795603270245504,0.7629020960755796,14.61356520652771,5.399646997451782
