,test_rmse,test_mae,fit_time,test_time
0,0.9759892643719298,0.7584605480287075,14.450115442276001,5.784261465072632
1,0.9821612751637356,0.7626560754271747,14.521169662475586,5.857325315475464
2,0.9797269735546459,0.7615982000774406,14.419086456298828,5.882339954376221
3,0.974627188001826,0.7575296560199519,14.40316653251648,5.937391996383667
4,0.9917577416575323,0.7686599232059823,14.437102794647217,5.960418939590454
